subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,0,Humor,1,,,ew_att_rating,11723,,,,,2022-06-27 13:58:04,40446
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,0,Action Scenes,1,,,ew_att_rating,11723,,,,,2022-06-27 13:58:04,40447
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,0,Acting,1,,,ew_att_rating,11723,,,,,2022-06-27 13:58:04,40448
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,1,funny,1,Bad,Moderate,direction,1646,,,,,2022-06-27 13:58:05,40449
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,1,funny,1,Moderate,Good,direction,1813,,,,,2022-06-27 13:58:06,40450
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,1,funny,1,Good,Very Good,direction,2342,,,,,2022-06-27 13:58:09,40451
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,2,romantic,1,Very Bad,Very Good,direction,6398,,,,,2022-06-27 13:58:16,40452
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,2,romantic,1,Very Bad,Bad,direction,1901,,,,,2022-06-27 13:58:18,40453
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,2,romantic,1,Bad,Moderate,direction,1368,,,,,2022-06-27 13:58:20,40454
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,2,romantic,1,Moderate,Good,direction,1959,,,,,2022-06-27 13:58:22,40455
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,2,romantic,1,Good,Very Good,direction,1448,,,,,2022-06-27 13:58:23,40456
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,3,dialogue,1,Very Bad,Very Good,direction,1447,,,,,2022-06-27 13:58:25,40457
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,3,dialogue,1,Very Bad,Bad,direction,1542,,,,,2022-06-27 13:58:27,40458
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,3,dialogue,1,Bad,Moderate,direction,1815,,,,,2022-06-27 13:58:29,40459
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,3,dialogue,1,Moderate,Good,direction,1328,,,,,2022-06-27 13:58:30,40460
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,3,dialogue,1,Good,Very Good,direction,2368,,,,,2022-06-27 13:58:33,40461
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,4,plot,1,Very Bad,Very Good,direction,1568,,,,,2022-06-27 13:58:35,40462
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,4,plot,1,Very Bad,Bad,direction,1683,,,,,2022-06-27 13:58:37,40463
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,4,plot,1,Bad,Moderate,direction,1511,,,,,2022-06-27 13:58:38,40464
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,4,plot,1,Moderate,Good,direction,1951,,,,,2022-06-27 13:58:40,40465
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,4,plot,1,Good,Very Good,direction,2440,,,,,2022-06-27 13:58:43,40466
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,5,artistic,1,Very Bad,Very Good,direction,2021,,,,,2022-06-27 13:58:46,40467
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,5,artistic,1,Very Bad,Bad,direction,1811,,,,,2022-06-27 13:58:48,40468
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,5,artistic,1,Bad,Moderate,direction,1078,,,,,2022-06-27 13:58:49,40469
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,5,artistic,1,Moderate,Good,direction,838,,,,,2022-06-27 13:58:50,40470
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,5,artistic,1,Good,Very Good,direction,2259,,,,,2022-06-27 13:58:53,40471
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,6,good action,1,Very Bad,Very Good,direction,938,,,,,2022-06-27 13:58:54,40472
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,6,good action,1,Very Bad,Bad,direction,858,,,,,2022-06-27 13:58:54,40473
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,6,good action,1,Bad,Moderate,direction,892,,,,,2022-06-27 13:58:56,40474
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,6,good action,1,Moderate,Good,direction,937,,,,,2022-06-27 13:58:56,40475
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,6,good action,1,Good,Very Good,direction,1452,,,,,2022-06-27 13:59:04,40476
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,7,great acting,1,Very Bad,Very Good,direction,2187,,,,,2022-06-27 13:59:04,40477
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,7,great acting,1,Very Bad,Bad,direction,1100,,,,,2022-06-27 13:59:04,40478
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,7,great acting,1,Bad,Moderate,direction,1486,,,,,2022-06-27 13:59:04,40479
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,7,great acting,1,Moderate,Good,direction,1744,,,,,2022-06-27 13:59:05,40480
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,7,great acting,1,Good,Very Good,direction,950,,,,,2022-06-27 13:59:06,40481
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,8,awesome soundtrack,1,Very Bad,Very Good,direction,929,,,,,2022-06-27 13:59:08,40482
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,8,awesome soundtrack,1,Very Bad,Bad,direction,1103,,,,,2022-06-27 13:59:09,40483
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,8,awesome soundtrack,1,Bad,Moderate,direction,995,,,,,2022-06-27 13:59:10,40484
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,8,awesome soundtrack,1,Moderate,Good,direction,977,,,,,2022-06-27 13:59:12,40485
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,5a78e410ae9a0b0001a97274,8,awesome soundtrack,1,Good,Very Good,direction,989,,,,,2022-06-27 13:59:13,40486
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,5,plot,75,,,wad_att_rating,5754,,,,,2022-06-27 14:00:41,40487
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,artistic,75,,,wad_att_rating,2932,,,,,2022-06-27 14:00:44,40488
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,7,awesome soundtrack,62,,,wad_att_rating,2644,,,,,2022-06-27 14:00:47,40489
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,1,funny,37,,,wad_att_rating,4521,,,,,2022-06-27 14:00:51,40490
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,6,dialogue,50,,,wad_att_rating,2917,,,,,2022-06-27 14:00:54,40491
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,4,great acting,88,,,wad_att_rating,5683,,,,,2022-06-27 14:01:00,40492
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,8,good action,25,,,wad_att_rating,3276,,,,,2022-06-27 14:01:03,40493
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,2,romantic,13,,,wad_att_rating,2519,,,,,2022-06-27 14:01:05,40494
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,3,visual,25,,,wad_att_rating,3129,,,,,2022-06-27 14:01:09,40495
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,Romantic Scenes,1,,,ew_att_rating,19721,,,,,2022-06-27 14:01:09,40496
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,Creativity,1,,,ew_att_rating,19721,,,,,2022-06-27 14:01:09,40497
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,Dialogue,1,,,ew_att_rating,19721,,,,,2022-06-27 14:01:09,40498
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,Humor,1,,,ew_att_rating,19721,,,,,2022-06-27 14:01:09,40499
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,0,dialogue,1,Very Bad,Very Good,direction,7605,,,,,2022-06-27 14:01:14,40500
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,0,dialogue,1,Very Bad,Bad,direction,6246,,,,,2022-06-27 14:01:21,40501
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,1,funny,68,,,wad_att_rating,7883,,,,,2022-06-27 14:01:23,40502
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,0,dialogue,1,Bad,Moderate,direction,4848,,,,,2022-06-27 14:01:26,40503
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,artistic,51,,,wad_att_rating,3590,,,,,2022-06-27 14:01:27,40504
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,0,dialogue,1,Moderate,Good,direction,3697,,,,,2022-06-27 14:01:29,40505
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,4,great acting,76,,,wad_att_rating,4659,,,,,2022-06-27 14:01:30,40506
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,6,dialogue,40,,,wad_att_rating,3095,,,,,2022-06-27 14:01:30,40507
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,0,dialogue,1,Good,Very Good,direction,1657,,,,,2022-06-27 14:01:31,40508
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,Creativity,1,,,ew_att_rating,12350,,,,,2022-06-27 14:01:32,40509
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,Acting,1,,,ew_att_rating,12350,,,,,2022-06-27 14:01:32,40510
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,Plot,1,,,ew_att_rating,12350,,,,,2022-06-27 14:01:32,40511
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,Dialogue,1,,,ew_att_rating,12350,,,,,2022-06-27 14:01:32,40512
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,Soundtrack,1,,,ew_att_rating,12350,,,,,2022-06-27 14:01:32,40513
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,7,awesome soundtrack,37,,,wad_att_rating,2881,,,,,2022-06-27 14:01:33,40514
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,1,funny,68,,,wad_att_rating,4097,,,,,2022-06-27 14:01:34,40515
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,3,visual,11,,,wad_att_rating,2355,,,,,2022-06-27 14:01:35,40516
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,1,visual,1,Very Bad,Very Good,direction,3319,,,,,2022-06-27 14:01:36,40517
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,3,visual,18,,,wad_att_rating,2188,,,,,2022-06-27 14:01:36,40518
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,1,visual,1,Very Bad,Bad,direction,2071,,,,,2022-06-27 14:01:38,40519
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,8,good action,0,,,wad_att_rating,2538,,,,,2022-06-27 14:01:38,40520
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,5,plot,88,,,wad_att_rating,2812,,,,,2022-06-27 14:01:39,40521
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,1,visual,1,Bad,Moderate,direction,1343,,,,,2022-06-27 14:01:39,40522
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,Acting,1,,,lex_att_rating,2833,,,,,2022-06-27 14:01:40,40523
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,4,great acting,33,,,wad_att_rating,2501,,,,,2022-06-27 14:01:40,40524
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,2,romantic,12,,,wad_att_rating,2022,,,,,2022-06-27 14:01:41,40525
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,1,visual,1,Moderate,Good,direction,3091,,,,,2022-06-27 14:01:42,40526
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,7,awesome soundtrack,0,,,wad_att_rating,2276,,,,,2022-06-27 14:01:43,40527
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,1,visual,1,Good,Very Good,direction,1145,,,,,2022-06-27 14:01:43,40528
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,2,romantic,52,,,wad_att_rating,2954,,,,,2022-06-27 14:01:43,40529
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,0,artistic,13,,,wad_att_rating,2343,,,,,2022-06-27 14:01:45,40530
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,2,awesome soundtrack,1,Very Bad,Very Good,direction,1556,,,,,2022-06-27 14:01:46,40531
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,5,plot,8,,,wad_att_rating,2444,,,,,2022-06-27 14:01:46,40532
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,2,awesome soundtrack,1,Very Bad,Bad,direction,885,,,,,2022-06-27 14:01:47,40533
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,2,awesome soundtrack,1,Bad,Moderate,direction,863,,,,,2022-06-27 14:01:47,40534
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,6,dialogue,18,,,wad_att_rating,2132,,,,,2022-06-27 14:01:48,40535
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,2,awesome soundtrack,1,Moderate,Good,direction,1852,,,,,2022-06-27 14:01:49,40536
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,8,good action,21,,,wad_att_rating,2037,,,,,2022-06-27 14:01:50,40537
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,2,awesome soundtrack,1,Good,Very Good,direction,1101,,,,,2022-06-27 14:01:50,40538
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,3,good action,1,Very Bad,Very Good,direction,1993,,,,,2022-06-27 14:01:53,40539
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,3,good action,1,Very Bad,Bad,direction,1121,,,,,2022-06-27 14:01:54,40540
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,Humor,1,,,lex_att_rating,3302,,,,,2022-06-27 14:01:55,40541
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,3,good action,1,Bad,Moderate,direction,991,,,,,2022-06-27 14:01:55,40542
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,3,good action,1,Moderate,Good,direction,864,,,,,2022-06-27 14:01:56,40543
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,3,good action,1,Good,Very Good,direction,1196,,,,,2022-06-27 14:01:58,40544
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,0,Plot,1,,,lex_att_rating,2905,,,,,2022-06-27 14:02:00,40545
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,4,artistic,1,Very Bad,Very Good,direction,1482,,,,,2022-06-27 14:02:00,40546
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,4,artistic,1,Very Bad,Bad,direction,822,,,,,2022-06-27 14:02:01,40547
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,4,artistic,1,Bad,Moderate,direction,1423,,,,,2022-06-27 14:02:02,40548
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,4,artistic,1,Moderate,Good,direction,1016,,,,,2022-06-27 14:02:04,40549
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,4,artistic,1,Good,Very Good,direction,933,,,,,2022-06-27 14:02:04,40550
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,5,funny,1,Very Bad,Very Good,direction,1281,,,,,2022-06-27 14:02:07,40551
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,5,funny,1,Very Bad,Bad,direction,810,,,,,2022-06-27 14:02:08,40552
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,5,funny,1,Bad,Moderate,direction,822,,,,,2022-06-27 14:02:08,40553
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,5,funny,1,Moderate,Good,direction,757,,,,,2022-06-27 14:02:09,40554
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,5,funny,1,Good,Very Good,direction,851,,,,,2022-06-27 14:02:10,40555
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,6,plot,1,Very Bad,Very Good,direction,1003,,,,,2022-06-27 14:02:12,40556
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,6,plot,1,Very Bad,Bad,direction,706,,,,,2022-06-27 14:02:13,40557
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,6,plot,1,Bad,Moderate,direction,638,,,,,2022-06-27 14:02:14,40558
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,6,plot,1,Moderate,Good,direction,740,,,,,2022-06-27 14:02:14,40559
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,6,plot,1,Good,Very Good,direction,643,,,,,2022-06-27 14:02:15,40560
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,0,Plot,1,,,ew_att_rating,8203,,,,,2022-06-27 14:02:15,40561
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,0,Acting,1,,,ew_att_rating,8203,,,,,2022-06-27 14:02:15,40562
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,55b8d0bffdf99b0f2859fe73,0,Humor,1,,,ew_att_rating,8203,,,,,2022-06-27 14:02:15,40563
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,7,great acting,1,Very Bad,Very Good,direction,1115,,,,,2022-06-27 14:02:17,40564
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,7,great acting,1,Very Bad,Bad,direction,1265,,,,,2022-06-27 14:02:18,40565
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,7,great acting,1,Bad,Moderate,direction,972,,,,,2022-06-27 14:02:19,40566
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,7,great acting,1,Moderate,Good,direction,612,,,,,2022-06-27 14:02:20,40567
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,7,great acting,1,Good,Very Good,direction,746,,,,,2022-06-27 14:02:21,40568
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,8,romantic,1,Very Bad,Very Good,direction,1001,,,,,2022-06-27 14:02:23,40569
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,8,romantic,1,Very Bad,Bad,direction,770,,,,,2022-06-27 14:02:23,40570
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,8,romantic,1,Bad,Moderate,direction,1005,,,,,2022-06-27 14:02:24,40571
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,8,romantic,1,Moderate,Good,direction,2716,,,,,2022-06-27 14:02:27,40572
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,6286f7e85258b1fba2cd6f0d,8,romantic,1,Good,Very Good,direction,898,,,,,2022-06-27 14:02:28,40573
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,good action,1,Very Bad,Very Good,direction,10700,,,,,2022-06-27 14:02:33,40574
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,good action,1,Very Bad,Bad,direction,7528,,,,,2022-06-27 14:02:41,40575
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,good action,1,Bad,Moderate,direction,3205,,,,,2022-06-27 14:02:44,40576
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,good action,1,Moderate,Good,direction,2841,,,,,2022-06-27 14:02:47,40577
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,romantic,1,Very Bad,Very Good,direction,44051,,,,,2022-06-27 14:02:49,40578
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,0,good action,1,Good,Very Good,direction,4281,,,,,2022-06-27 14:02:51,40579
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,1,artistic,1,Very Bad,Very Good,direction,4329,,,,,2022-06-27 14:02:57,40580
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,romantic,1,Very Bad,Bad,direction,8926,,,,,2022-06-27 14:02:58,40581
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,1,artistic,1,Very Bad,Bad,direction,3232,,,,,2022-06-27 14:03:00,40582
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,romantic,1,Bad,Moderate,direction,4594,,,,,2022-06-27 14:03:02,40583
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,1,artistic,1,Bad,Moderate,direction,4194,,,,,2022-06-27 14:03:04,40584
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,romantic,1,Moderate,Good,direction,2864,,,,,2022-06-27 14:03:05,40585
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,0,romantic,1,Good,Very Good,direction,2259,,,,,2022-06-27 14:03:08,40586
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,1,artistic,1,Moderate,Good,direction,4378,,,,,2022-06-27 14:03:08,40587
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,1,artistic,1,Good,Very Good,direction,2692,,,,,2022-06-27 14:03:11,40588
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,1,good action,1,Very Bad,Very Good,direction,3277,,,,,2022-06-27 14:03:12,40589
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,1,good action,1,Very Bad,Bad,direction,2999,,,,,2022-06-27 14:03:15,40590
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,6126ecc3ebef11936ed8bfcb,2,awesome soundtrack,1,Very Bad,Very Good,direction,3348,,,,,2022-06-27 14:03:16,40591
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,1,good action,1,Bad,Moderate,direction,1973,,,,,2022-06-27 14:03:17,40592
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,1,good action,1,Moderate,Good,direction,1537,,,,,2022-06-27 14:03:19,40593
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,1,good action,1,Good,Very Good,direction,1944,,,,,2022-06-27 14:03:20,40594
600628028f2211980fd1632c,ma_choice_v4_movies_real1,600628028f2211980fd1632c,2,funny,1,Very Bad,Very Good,direction,1690,,,,,2022-06-27 14:03:23,40595
