subject,version,assignmentId,attribute,scale,min_diff,lb,ub,postfix,stamp,id
60737b97d01c3800e734921d,ma_choice_v4_movies_real1,60737b97d01c3800e734921d,good action,"",,0,100,"",2022-06-27 13:43:16,31339
60737b97d01c3800e734921d,ma_choice_v4_movies_real1,60737b97d01c3800e734921d,awesome soundtrack,"",,0,100,"",2022-06-27 13:43:16,31340
60737b97d01c3800e734921d,ma_choice_v4_movies_real1,60737b97d01c3800e734921d,plot,"",,0,100,"",2022-06-27 13:43:16,31341
60737b97d01c3800e734921d,ma_choice_v4_movies_real1,60737b97d01c3800e734921d,funny,"",,0,100,"",2022-06-27 13:43:16,31342
5eb7c006b839846ea7a24178,ma_choice_v4_movies_real1,5eb7c006b839846ea7a24178,funny,"",,0,100,"",2022-06-27 13:50:43,31343
5eb7c006b839846ea7a24178,ma_choice_v4_movies_real1,5eb7c006b839846ea7a24178,romantic,"",,0,100,"",2022-06-27 13:50:43,31344
5eb7c006b839846ea7a24178,ma_choice_v4_movies_real1,5eb7c006b839846ea7a24178,plot,"",,0,100,"",2022-06-27 13:50:43,31345
5eb7c006b839846ea7a24178,ma_choice_v4_movies_real1,5eb7c006b839846ea7a24178,awesome soundtrack,"",,0,100,"",2022-06-27 13:50:43,31346
5eb7c006b839846ea7a24178,ma_choice_v4_movies_real1,5eb7c006b839846ea7a24178,great acting,"",,0,100,"",2022-06-27 13:50:43,31347
5eb7c006b839846ea7a24178,ma_choice_v4_movies_real1,5eb7c006b839846ea7a24178,dialogue,"",,0,100,"",2022-06-27 13:50:43,31348
5eb7c006b839846ea7a24178,ma_choice_v4_movies_real1,5eb7c006b839846ea7a24178,artistic,"",,0,100,"",2022-06-27 13:50:43,31349
5eb7c006b839846ea7a24178,ma_choice_v4_movies_real1,5eb7c006b839846ea7a24178,visual,"",,0,100,"",2022-06-27 13:50:43,31350
5eb7c006b839846ea7a24178,ma_choice_v4_movies_real1,5eb7c006b839846ea7a24178,good action,"",,0,100,"",2022-06-27 13:50:43,31351
56a3211edbe850000bfcedc6,ma_choice_v4_movies_real1,56a3211edbe850000bfcedc6,artistic,"",,0,100,"",2022-06-27 13:50:45,31352
56a3211edbe850000bfcedc6,ma_choice_v4_movies_real1,56a3211edbe850000bfcedc6,visual,"",,0,100,"",2022-06-27 13:50:45,31353
56a3211edbe850000bfcedc6,ma_choice_v4_movies_real1,56a3211edbe850000bfcedc6,dialogue,"",,0,100,"",2022-06-27 13:50:45,31354
56a3211edbe850000bfcedc6,ma_choice_v4_movies_real1,56a3211edbe850000bfcedc6,awesome soundtrack,"",,0,100,"",2022-06-27 13:50:45,31355
56a3211edbe850000bfcedc6,ma_choice_v4_movies_real1,56a3211edbe850000bfcedc6,great acting,"",,0,100,"",2022-06-27 13:50:45,31356
56a3211edbe850000bfcedc6,ma_choice_v4_movies_real1,56a3211edbe850000bfcedc6,romantic,"",,0,100,"",2022-06-27 13:50:45,31357
56a3211edbe850000bfcedc6,ma_choice_v4_movies_real1,56a3211edbe850000bfcedc6,funny,"",,0,100,"",2022-06-27 13:50:45,31358
56a3211edbe850000bfcedc6,ma_choice_v4_movies_real1,56a3211edbe850000bfcedc6,plot,"",,0,100,"",2022-06-27 13:50:45,31359
56a3211edbe850000bfcedc6,ma_choice_v4_movies_real1,56a3211edbe850000bfcedc6,good action,"",,0,100,"",2022-06-27 13:50:45,31360
6234a71d1b478a615e51ab69,ma_choice_v4_movies_real1,6234a71d1b478a615e51ab69,funny,"",,0,100,"",2022-06-27 13:52:04,31361
6234a71d1b478a615e51ab69,ma_choice_v4_movies_real1,6234a71d1b478a615e51ab69,visual,"",,0,100,"",2022-06-27 13:52:04,31362
6234a71d1b478a615e51ab69,ma_choice_v4_movies_real1,6234a71d1b478a615e51ab69,great acting,"",,0,100,"",2022-06-27 13:52:04,31363
6234a71d1b478a615e51ab69,ma_choice_v4_movies_real1,6234a71d1b478a615e51ab69,dialogue,"",,0,100,"",2022-06-27 13:52:04,31364
6234a71d1b478a615e51ab69,ma_choice_v4_movies_real1,6234a71d1b478a615e51ab69,artistic,"",,0,100,"",2022-06-27 13:52:04,31365
6234a71d1b478a615e51ab69,ma_choice_v4_movies_real1,6234a71d1b478a615e51ab69,good action,"",,0,100,"",2022-06-27 13:52:04,31366
6234a71d1b478a615e51ab69,ma_choice_v4_movies_real1,6234a71d1b478a615e51ab69,awesome soundtrack,"",,0,100,"",2022-06-27 13:52:04,31367
6234a71d1b478a615e51ab69,ma_choice_v4_movies_real1,6234a71d1b478a615e51ab69,plot,"",,0,100,"",2022-06-27 13:52:04,31368
6234a71d1b478a615e51ab69,ma_choice_v4_movies_real1,6234a71d1b478a615e51ab69,romantic,"",,0,100,"",2022-06-27 13:52:04,31369
610735660c7ea715d047205b,ma_choice_v4_movies_real1,610735660c7ea715d047205b,great acting,"",,0,100,"",2022-06-27 13:54:03,31370
610735660c7ea715d047205b,ma_choice_v4_movies_real1,610735660c7ea715d047205b,dialogue,"",,0,100,"",2022-06-27 13:54:03,31371
610735660c7ea715d047205b,ma_choice_v4_movies_real1,610735660c7ea715d047205b,awesome soundtrack,"",,0,100,"",2022-06-27 13:54:03,31372
610735660c7ea715d047205b,ma_choice_v4_movies_real1,610735660c7ea715d047205b,artistic,"",,0,100,"",2022-06-27 13:54:03,31373
610735660c7ea715d047205b,ma_choice_v4_movies_real1,610735660c7ea715d047205b,visual,"",,0,100,"",2022-06-27 13:54:03,31374
610735660c7ea715d047205b,ma_choice_v4_movies_real1,610735660c7ea715d047205b,romantic,"",,0,100,"",2022-06-27 13:54:03,31375
610735660c7ea715d047205b,ma_choice_v4_movies_real1,610735660c7ea715d047205b,funny,"",,0,100,"",2022-06-27 13:54:03,31376
610735660c7ea715d047205b,ma_choice_v4_movies_real1,610735660c7ea715d047205b,plot,"",,0,100,"",2022-06-27 13:54:03,31377
610735660c7ea715d047205b,ma_choice_v4_movies_real1,610735660c7ea715d047205b,good action,"",,0,100,"",2022-06-27 13:54:03,31378
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,615252fe3ac6a44f68bdc779,funny,"",,0,100,"",2022-06-27 13:54:19,31379
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,615252fe3ac6a44f68bdc779,awesome soundtrack,"",,0,100,"",2022-06-27 13:54:19,31380
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,615252fe3ac6a44f68bdc779,artistic,"",,0,100,"",2022-06-27 13:54:19,31381
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,615252fe3ac6a44f68bdc779,visual,"",,0,100,"",2022-06-27 13:54:19,31382
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,615252fe3ac6a44f68bdc779,great acting,"",,0,100,"",2022-06-27 13:54:19,31383
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,615252fe3ac6a44f68bdc779,plot,"",,0,100,"",2022-06-27 13:54:19,31384
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,615252fe3ac6a44f68bdc779,dialogue,"",,0,100,"",2022-06-27 13:54:19,31385
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,615252fe3ac6a44f68bdc779,good action,"",,0,100,"",2022-06-27 13:54:19,31386
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,615252fe3ac6a44f68bdc779,romantic,"",,0,100,"",2022-06-27 13:54:19,31387
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,5c12f106c4b80e000192c472,plot,"",,0,100,"",2022-06-27 13:54:35,31388
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,5c12f106c4b80e000192c472,dialogue,"",,0,100,"",2022-06-27 13:54:35,31389
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,5c12f106c4b80e000192c472,great acting,"",,0,100,"",2022-06-27 13:54:35,31390
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,5c12f106c4b80e000192c472,romantic,"",,0,100,"",2022-06-27 13:54:35,31391
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,5c12f106c4b80e000192c472,awesome soundtrack,"",,0,100,"",2022-06-27 13:54:35,31392
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,5c12f106c4b80e000192c472,good action,"",,0,100,"",2022-06-27 13:54:35,31393
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,5c12f106c4b80e000192c472,artistic,"",,0,100,"",2022-06-27 13:54:35,31394
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,5c12f106c4b80e000192c472,funny,"",,0,100,"",2022-06-27 13:54:35,31395
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,5c12f106c4b80e000192c472,visual,"",,0,100,"",2022-06-27 13:54:35,31396
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,558f1e78fdf99b6ebd362162,artistic,"",,0,100,"",2022-06-27 13:55:58,31397
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,558f1e78fdf99b6ebd362162,funny,"",,0,100,"",2022-06-27 13:55:58,31398
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,558f1e78fdf99b6ebd362162,visual,"",,0,100,"",2022-06-27 13:55:58,31399
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,558f1e78fdf99b6ebd362162,awesome soundtrack,"",,0,100,"",2022-06-27 13:55:58,31400
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,558f1e78fdf99b6ebd362162,romantic,"",,0,100,"",2022-06-27 13:55:58,31401
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,558f1e78fdf99b6ebd362162,great acting,"",,0,100,"",2022-06-27 13:55:58,31402
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,558f1e78fdf99b6ebd362162,dialogue,"",,0,100,"",2022-06-27 13:55:58,31403
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,558f1e78fdf99b6ebd362162,plot,"",,0,100,"",2022-06-27 13:55:58,31404
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,558f1e78fdf99b6ebd362162,good action,"",,0,100,"",2022-06-27 13:55:58,31405
627285b7983e117a047013dc,ma_choice_v4_movies_real1,627285b7983e117a047013dc,artistic,"",,0,100,"",2022-06-27 13:59:24,31406
627285b7983e117a047013dc,ma_choice_v4_movies_real1,627285b7983e117a047013dc,funny,"",,0,100,"",2022-06-27 13:59:24,31407
627285b7983e117a047013dc,ma_choice_v4_movies_real1,627285b7983e117a047013dc,dialogue,"",,0,100,"",2022-06-27 13:59:24,31408
627285b7983e117a047013dc,ma_choice_v4_movies_real1,627285b7983e117a047013dc,awesome soundtrack,"",,0,100,"",2022-06-27 13:59:24,31409
627285b7983e117a047013dc,ma_choice_v4_movies_real1,627285b7983e117a047013dc,good action,"",,0,100,"",2022-06-27 13:59:24,31410
627285b7983e117a047013dc,ma_choice_v4_movies_real1,627285b7983e117a047013dc,romantic,"",,0,100,"",2022-06-27 13:59:24,31411
627285b7983e117a047013dc,ma_choice_v4_movies_real1,627285b7983e117a047013dc,plot,"",,0,100,"",2022-06-27 13:59:24,31412
627285b7983e117a047013dc,ma_choice_v4_movies_real1,627285b7983e117a047013dc,visual,"",,0,100,"",2022-06-27 13:59:24,31413
627285b7983e117a047013dc,ma_choice_v4_movies_real1,627285b7983e117a047013dc,great acting,"",,0,100,"",2022-06-27 13:59:24,31414
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,artistic,"",,0,100,"",2022-06-27 14:00:26,31415
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,romantic,"",,0,100,"",2022-06-27 14:00:26,31416
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,great acting,"",,0,100,"",2022-06-27 14:00:26,31417
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,funny,"",,0,100,"",2022-06-27 14:00:26,31418
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,dialogue,"",,0,100,"",2022-06-27 14:00:26,31419
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,plot,"",,0,100,"",2022-06-27 14:00:26,31420
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,awesome soundtrack,"",,0,100,"",2022-06-27 14:00:26,31421
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,visual,"",,0,100,"",2022-06-27 14:00:26,31422
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,good action,"",,0,100,"",2022-06-27 14:00:26,31423
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,608bfa04767191aa4d57bfd8,romantic,"",,0,100,"",2022-06-27 14:01:18,31424
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,608bfa04767191aa4d57bfd8,artistic,"",,0,100,"",2022-06-27 14:01:18,31425
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,608bfa04767191aa4d57bfd8,great acting,"",,0,100,"",2022-06-27 14:01:18,31426
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,608bfa04767191aa4d57bfd8,plot,"",,0,100,"",2022-06-27 14:01:18,31427
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,608bfa04767191aa4d57bfd8,dialogue,"",,0,100,"",2022-06-27 14:01:18,31428
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,608bfa04767191aa4d57bfd8,awesome soundtrack,"",,0,100,"",2022-06-27 14:01:18,31429
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,608bfa04767191aa4d57bfd8,good action,"",,0,100,"",2022-06-27 14:01:18,31430
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,608bfa04767191aa4d57bfd8,funny,"",,0,100,"",2022-06-27 14:01:18,31431
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,608bfa04767191aa4d57bfd8,visual,"",,0,100,"",2022-06-27 14:01:18,31432
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,5dd26f3f5a40f228b768d3e4,funny,"",,0,100,"",2022-06-27 14:01:31,31433
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,5dd26f3f5a40f228b768d3e4,romantic,"",,0,100,"",2022-06-27 14:01:31,31434
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,5dd26f3f5a40f228b768d3e4,artistic,"",,0,100,"",2022-06-27 14:01:31,31435
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,5dd26f3f5a40f228b768d3e4,great acting,"",,0,100,"",2022-06-27 14:01:31,31436
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,5dd26f3f5a40f228b768d3e4,good action,"",,0,100,"",2022-06-27 14:01:31,31437
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,5dd26f3f5a40f228b768d3e4,awesome soundtrack,"",,0,100,"",2022-06-27 14:01:31,31438
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,5dd26f3f5a40f228b768d3e4,visual,"",,0,100,"",2022-06-27 14:01:31,31439
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,5dd26f3f5a40f228b768d3e4,plot,"",,0,100,"",2022-06-27 14:01:31,31440
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,5dd26f3f5a40f228b768d3e4,dialogue,"",,0,100,"",2022-06-27 14:01:31,31441
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,artistic,"",,0,100,"",2022-06-27 14:03:51,31442
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,visual,"",,0,100,"",2022-06-27 14:03:51,31443
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,funny,"",,0,100,"",2022-06-27 14:03:51,31444
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,dialogue,"",,0,100,"",2022-06-27 14:03:51,31445
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,plot,"",,0,100,"",2022-06-27 14:03:51,31446
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,great acting,"",,0,100,"",2022-06-27 14:03:51,31447
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,awesome soundtrack,"",,0,100,"",2022-06-27 14:03:51,31448
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,romantic,"",,0,100,"",2022-06-27 14:03:51,31449
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,good action,"",,0,100,"",2022-06-27 14:03:51,31450
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,61560db6a537f0c454b23db0,romantic,"",,0,100,"",2022-06-27 14:04:26,31451
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,61560db6a537f0c454b23db0,good action,"",,0,100,"",2022-06-27 14:04:26,31452
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,61560db6a537f0c454b23db0,visual,"",,0,100,"",2022-06-27 14:04:26,31453
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,61560db6a537f0c454b23db0,plot,"",,0,100,"",2022-06-27 14:04:26,31454
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,61560db6a537f0c454b23db0,funny,"",,0,100,"",2022-06-27 14:04:26,31455
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,61560db6a537f0c454b23db0,awesome soundtrack,"",,0,100,"",2022-06-27 14:04:26,31456
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,61560db6a537f0c454b23db0,artistic,"",,0,100,"",2022-06-27 14:04:26,31457
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,61560db6a537f0c454b23db0,great acting,"",,0,100,"",2022-06-27 14:04:26,31458
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,61560db6a537f0c454b23db0,dialogue,"",,0,100,"",2022-06-27 14:04:26,31459
615200800c7a074171c4968d,ma_choice_v4_movies_real1,615200800c7a074171c4968d,artistic,"",,0,100,"",2022-06-27 14:05:54,31460
615200800c7a074171c4968d,ma_choice_v4_movies_real1,615200800c7a074171c4968d,funny,"",,0,100,"",2022-06-27 14:05:54,31461
615200800c7a074171c4968d,ma_choice_v4_movies_real1,615200800c7a074171c4968d,romantic,"",,0,100,"",2022-06-27 14:05:54,31462
615200800c7a074171c4968d,ma_choice_v4_movies_real1,615200800c7a074171c4968d,visual,"",,0,100,"",2022-06-27 14:05:54,31463
615200800c7a074171c4968d,ma_choice_v4_movies_real1,615200800c7a074171c4968d,great acting,"",,0,100,"",2022-06-27 14:05:54,31464
615200800c7a074171c4968d,ma_choice_v4_movies_real1,615200800c7a074171c4968d,plot,"",,0,100,"",2022-06-27 14:05:54,31465
615200800c7a074171c4968d,ma_choice_v4_movies_real1,615200800c7a074171c4968d,dialogue,"",,0,100,"",2022-06-27 14:05:54,31466
615200800c7a074171c4968d,ma_choice_v4_movies_real1,615200800c7a074171c4968d,awesome soundtrack,"",,0,100,"",2022-06-27 14:05:54,31467
615200800c7a074171c4968d,ma_choice_v4_movies_real1,615200800c7a074171c4968d,good action,"",,0,100,"",2022-06-27 14:05:54,31468
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,5ec54eefe89daa4ce7b3a4ef,funny,"",,0,100,"",2022-06-27 14:06:28,31469
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,5ec54eefe89daa4ce7b3a4ef,romantic,"",,0,100,"",2022-06-27 14:06:28,31470
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,5ec54eefe89daa4ce7b3a4ef,artistic,"",,0,100,"",2022-06-27 14:06:28,31471
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,5ec54eefe89daa4ce7b3a4ef,visual,"",,0,100,"",2022-06-27 14:06:28,31472
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,5ec54eefe89daa4ce7b3a4ef,great acting,"",,0,100,"",2022-06-27 14:06:28,31473
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,5ec54eefe89daa4ce7b3a4ef,dialogue,"",,0,100,"",2022-06-27 14:06:28,31474
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,5ec54eefe89daa4ce7b3a4ef,good action,"",,0,100,"",2022-06-27 14:06:28,31475
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,5ec54eefe89daa4ce7b3a4ef,awesome soundtrack,"",,0,100,"",2022-06-27 14:06:28,31476
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,5ec54eefe89daa4ce7b3a4ef,plot,"",,0,100,"",2022-06-27 14:06:28,31477
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,6266a561df47547b5757a9fb,artistic,"",,0,100,"",2022-06-27 14:06:47,31478
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,6266a561df47547b5757a9fb,romantic,"",,0,100,"",2022-06-27 14:06:47,31479
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,6266a561df47547b5757a9fb,visual,"",,0,100,"",2022-06-27 14:06:47,31480
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,6266a561df47547b5757a9fb,plot,"",,0,100,"",2022-06-27 14:06:47,31481
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,6266a561df47547b5757a9fb,great acting,"",,0,100,"",2022-06-27 14:06:47,31482
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,6266a561df47547b5757a9fb,awesome soundtrack,"",,0,100,"",2022-06-27 14:06:47,31483
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,6266a561df47547b5757a9fb,funny,"",,0,100,"",2022-06-27 14:06:47,31484
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,6266a561df47547b5757a9fb,dialogue,"",,0,100,"",2022-06-27 14:06:47,31485
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,6266a561df47547b5757a9fb,good action,"",,0,100,"",2022-06-27 14:06:47,31486
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,5ebc74759921f30c68adcc7a,funny,"",,0,100,"",2022-06-27 14:08:45,31487
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,5ebc74759921f30c68adcc7a,artistic,"",,0,100,"",2022-06-27 14:08:45,31488
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,5ebc74759921f30c68adcc7a,romantic,"",,0,100,"",2022-06-27 14:08:45,31489
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,5ebc74759921f30c68adcc7a,visual,"",,0,100,"",2022-06-27 14:08:45,31490
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,5ebc74759921f30c68adcc7a,great acting,"",,0,100,"",2022-06-27 14:08:45,31491
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,5ebc74759921f30c68adcc7a,plot,"",,0,100,"",2022-06-27 14:08:45,31492
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,5ebc74759921f30c68adcc7a,awesome soundtrack,"",,0,100,"",2022-06-27 14:08:45,31493
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,5ebc74759921f30c68adcc7a,dialogue,"",,0,100,"",2022-06-27 14:08:45,31494
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,5ebc74759921f30c68adcc7a,good action,"",,0,100,"",2022-06-27 14:08:45,31495
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,6045e5cdb5547f7347302e2b,artistic,"",,0,100,"",2022-06-27 14:10:43,31496
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,6045e5cdb5547f7347302e2b,plot,"",,0,100,"",2022-06-27 14:10:43,31497
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,6045e5cdb5547f7347302e2b,good action,"",,0,100,"",2022-06-27 14:10:43,31498
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,6045e5cdb5547f7347302e2b,dialogue,"",,0,100,"",2022-06-27 14:10:43,31499
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,6045e5cdb5547f7347302e2b,visual,"",,0,100,"",2022-06-27 14:10:43,31500
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,6045e5cdb5547f7347302e2b,funny,"",,0,100,"",2022-06-27 14:10:43,31501
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,6045e5cdb5547f7347302e2b,awesome soundtrack,"",,0,100,"",2022-06-27 14:10:43,31502
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,6045e5cdb5547f7347302e2b,great acting,"",,0,100,"",2022-06-27 14:10:43,31503
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,6045e5cdb5547f7347302e2b,romantic,"",,0,100,"",2022-06-27 14:10:43,31504
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,612e7ef85edba8d26ef96c99,funny,"",,0,100,"",2022-06-27 14:11:07,31505
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,612e7ef85edba8d26ef96c99,artistic,"",,0,100,"",2022-06-27 14:11:07,31506
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,612e7ef85edba8d26ef96c99,visual,"",,0,100,"",2022-06-27 14:11:07,31507
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,612e7ef85edba8d26ef96c99,romantic,"",,0,100,"",2022-06-27 14:11:07,31508
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,612e7ef85edba8d26ef96c99,great acting,"",,0,100,"",2022-06-27 14:11:07,31509
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,612e7ef85edba8d26ef96c99,dialogue,"",,0,100,"",2022-06-27 14:11:07,31510
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,612e7ef85edba8d26ef96c99,awesome soundtrack,"",,0,100,"",2022-06-27 14:11:07,31511
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,612e7ef85edba8d26ef96c99,good action,"",,0,100,"",2022-06-27 14:11:07,31512
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,612e7ef85edba8d26ef96c99,plot,"",,0,100,"",2022-06-27 14:11:07,31513
5a650be763394a00015568f8,ma_choice_v4_movies_real1,5a650be763394a00015568f8,artistic,"",,0,100,"",2022-06-27 14:11:26,31514
5a650be763394a00015568f8,ma_choice_v4_movies_real1,5a650be763394a00015568f8,funny,"",,0,100,"",2022-06-27 14:11:26,31515
5a650be763394a00015568f8,ma_choice_v4_movies_real1,5a650be763394a00015568f8,romantic,"",,0,100,"",2022-06-27 14:11:26,31516
5a650be763394a00015568f8,ma_choice_v4_movies_real1,5a650be763394a00015568f8,visual,"",,0,100,"",2022-06-27 14:11:26,31517
5a650be763394a00015568f8,ma_choice_v4_movies_real1,5a650be763394a00015568f8,great acting,"",,0,100,"",2022-06-27 14:11:26,31518
5a650be763394a00015568f8,ma_choice_v4_movies_real1,5a650be763394a00015568f8,plot,"",,0,100,"",2022-06-27 14:11:26,31519
