subject,version,assignmentId,attribute,scale,min_diff,lb,ub,postfix,stamp,id
5f89906b2a26920554a2c651,ma_choice_v4_movie_observers_real1,5f89906b2a26920554a2c651,funny,"",,0,100,"",2022-11-17 18:53:26,43287
5f89906b2a26920554a2c651,ma_choice_v4_movie_observers_real1,5f89906b2a26920554a2c651,romantic,"",,0,100,"",2022-11-17 18:53:26,43288
5f89906b2a26920554a2c651,ma_choice_v4_movie_observers_real1,5f89906b2a26920554a2c651,visual,"",,0,100,"",2022-11-17 18:53:26,43289
5f89906b2a26920554a2c651,ma_choice_v4_movie_observers_real1,5f89906b2a26920554a2c651,great acting,"",,0,100,"",2022-11-17 18:53:26,43290
5f89906b2a26920554a2c651,ma_choice_v4_movie_observers_real1,5f89906b2a26920554a2c651,plot,"",,0,100,"",2022-11-17 18:53:26,43291
5f89906b2a26920554a2c651,ma_choice_v4_movie_observers_real1,5f89906b2a26920554a2c651,dialogue,"",,0,100,"",2022-11-17 18:53:26,43292
5f89906b2a26920554a2c651,ma_choice_v4_movie_observers_real1,5f89906b2a26920554a2c651,awesome soundtrack,"",,0,100,"",2022-11-17 18:53:26,43293
5f89906b2a26920554a2c651,ma_choice_v4_movie_observers_real1,5f89906b2a26920554a2c651,good action,"",,0,100,"",2022-11-17 18:53:26,43294
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,62cb3dc1aece812831e4c77a,artistic,"",,0,100,"",2022-11-17 18:53:35,43295
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,62cb3dc1aece812831e4c77a,funny,"",,0,100,"",2022-11-17 18:53:35,43296
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,62cb3dc1aece812831e4c77a,visual,"",,0,100,"",2022-11-17 18:53:35,43297
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,62cb3dc1aece812831e4c77a,great acting,"",,0,100,"",2022-11-17 18:53:35,43298
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,62cb3dc1aece812831e4c77a,romantic,"",,0,100,"",2022-11-17 18:53:35,43299
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,62cb3dc1aece812831e4c77a,dialogue,"",,0,100,"",2022-11-17 18:53:35,43300
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,62cb3dc1aece812831e4c77a,plot,"",,0,100,"",2022-11-17 18:53:35,43301
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,62cb3dc1aece812831e4c77a,awesome soundtrack,"",,0,100,"",2022-11-17 18:53:36,43302
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,62cb3dc1aece812831e4c77a,good action,"",,0,100,"",2022-11-17 18:53:36,43303
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,595d6ad8833cb200015429e1,visual,"",,0,100,"",2022-11-17 18:54:12,43304
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,595d6ad8833cb200015429e1,funny,"",,0,100,"",2022-11-17 18:54:12,43305
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,595d6ad8833cb200015429e1,romantic,"",,0,100,"",2022-11-17 18:54:12,43306
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,595d6ad8833cb200015429e1,awesome soundtrack,"",,0,100,"",2022-11-17 18:54:12,43307
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,595d6ad8833cb200015429e1,artistic,"",,0,100,"",2022-11-17 18:54:12,43308
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,595d6ad8833cb200015429e1,great acting,"",,0,100,"",2022-11-17 18:54:12,43309
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,595d6ad8833cb200015429e1,good action,"",,0,100,"",2022-11-17 18:54:12,43310
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,595d6ad8833cb200015429e1,dialogue,"",,0,100,"",2022-11-17 18:54:12,43311
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,595d6ad8833cb200015429e1,plot,"",,0,100,"",2022-11-17 18:54:12,43312
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,627432e762e042e1335bcf19,artistic,"",,0,100,"",2022-11-17 18:54:34,43313
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,627432e762e042e1335bcf19,visual,"",,0,100,"",2022-11-17 18:54:34,43314
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,627432e762e042e1335bcf19,romantic,"",,0,100,"",2022-11-17 18:54:34,43315
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,627432e762e042e1335bcf19,great acting,"",,0,100,"",2022-11-17 18:54:34,43316
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,627432e762e042e1335bcf19,funny,"",,0,100,"",2022-11-17 18:54:34,43317
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,627432e762e042e1335bcf19,plot,"",,0,100,"",2022-11-17 18:54:34,43318
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,627432e762e042e1335bcf19,good action,"",,0,100,"",2022-11-17 18:54:34,43319
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,627432e762e042e1335bcf19,awesome soundtrack,"",,0,100,"",2022-11-17 18:54:34,43320
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,627432e762e042e1335bcf19,dialogue,"",,0,100,"",2022-11-17 18:54:34,43321
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,62c97a70d02df972bdfc2718,artistic,"",,0,100,"",2022-11-17 18:54:34,43322
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,62c97a70d02df972bdfc2718,visual,"",,0,100,"",2022-11-17 18:54:34,43323
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,62c97a70d02df972bdfc2718,funny,"",,0,100,"",2022-11-17 18:54:34,43324
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,62c97a70d02df972bdfc2718,romantic,"",,0,100,"",2022-11-17 18:54:34,43325
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,62c97a70d02df972bdfc2718,plot,"",,0,100,"",2022-11-17 18:54:34,43326
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,62c97a70d02df972bdfc2718,great acting,"",,0,100,"",2022-11-17 18:54:34,43327
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,62c97a70d02df972bdfc2718,dialogue,"",,0,100,"",2022-11-17 18:54:34,43328
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,62c97a70d02df972bdfc2718,awesome soundtrack,"",,0,100,"",2022-11-17 18:54:34,43329
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,62c97a70d02df972bdfc2718,good action,"",,0,100,"",2022-11-17 18:54:34,43330
6307a5e6e8a35c5eaeddb421,ma_choice_v4_movie_observers_real1,6307a5e6e8a35c5eaeddb421,funny,"",,0,100,"",2022-11-17 18:56:40,43331
6307a5e6e8a35c5eaeddb421,ma_choice_v4_movie_observers_real1,6307a5e6e8a35c5eaeddb421,great acting,"",,0,100,"",2022-11-17 18:56:40,43332
6307a5e6e8a35c5eaeddb421,ma_choice_v4_movie_observers_real1,6307a5e6e8a35c5eaeddb421,romantic,"",,0,100,"",2022-11-17 18:56:40,43333
6307a5e6e8a35c5eaeddb421,ma_choice_v4_movie_observers_real1,6307a5e6e8a35c5eaeddb421,dialogue,"",,0,100,"",2022-11-17 18:56:40,43334
6307a5e6e8a35c5eaeddb421,ma_choice_v4_movie_observers_real1,6307a5e6e8a35c5eaeddb421,visual,"",,0,100,"",2022-11-17 18:56:40,43335
6307a5e6e8a35c5eaeddb421,ma_choice_v4_movie_observers_real1,6307a5e6e8a35c5eaeddb421,awesome soundtrack,"",,0,100,"",2022-11-17 18:56:40,43336
6307a5e6e8a35c5eaeddb421,ma_choice_v4_movie_observers_real1,6307a5e6e8a35c5eaeddb421,artistic,"",,0,100,"",2022-11-17 18:56:40,43337
6307a5e6e8a35c5eaeddb421,ma_choice_v4_movie_observers_real1,6307a5e6e8a35c5eaeddb421,plot,"",,0,100,"",2022-11-17 18:56:40,43338
6307a5e6e8a35c5eaeddb421,ma_choice_v4_movie_observers_real1,6307a5e6e8a35c5eaeddb421,good action,"",,0,100,"",2022-11-17 18:56:40,43339
5d7862a638292d001c062b79,ma_choice_v4_movie_observers_real1,5d7862a638292d001c062b79,artistic,"",,0,100,"",2022-11-17 18:57:13,43340
5d7862a638292d001c062b79,ma_choice_v4_movie_observers_real1,5d7862a638292d001c062b79,funny,"",,0,100,"",2022-11-17 18:57:13,43341
5d7862a638292d001c062b79,ma_choice_v4_movie_observers_real1,5d7862a638292d001c062b79,visual,"",,0,100,"",2022-11-17 18:57:13,43342
5d7862a638292d001c062b79,ma_choice_v4_movie_observers_real1,5d7862a638292d001c062b79,romantic,"",,0,100,"",2022-11-17 18:57:13,43343
5d7862a638292d001c062b79,ma_choice_v4_movie_observers_real1,5d7862a638292d001c062b79,plot,"",,0,100,"",2022-11-17 18:57:13,43344
5d7862a638292d001c062b79,ma_choice_v4_movie_observers_real1,5d7862a638292d001c062b79,dialogue,"",,0,100,"",2022-11-17 18:57:13,43345
5d7862a638292d001c062b79,ma_choice_v4_movie_observers_real1,5d7862a638292d001c062b79,awesome soundtrack,"",,0,100,"",2022-11-17 18:57:13,43346
5d7862a638292d001c062b79,ma_choice_v4_movie_observers_real1,5d7862a638292d001c062b79,great acting,"",,0,100,"",2022-11-17 18:57:13,43347
5d7862a638292d001c062b79,ma_choice_v4_movie_observers_real1,5d7862a638292d001c062b79,good action,"",,0,100,"",2022-11-17 18:57:13,43348
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,5dfb693a73d72487b1fe495b,artistic,"",,0,100,"",2022-11-17 18:57:15,43349
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,5dfb693a73d72487b1fe495b,funny,"",,0,100,"",2022-11-17 18:57:15,43350
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,5dfb693a73d72487b1fe495b,visual,"",,0,100,"",2022-11-17 18:57:15,43351
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,5dfb693a73d72487b1fe495b,romantic,"",,0,100,"",2022-11-17 18:57:15,43352
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,5dfb693a73d72487b1fe495b,plot,"",,0,100,"",2022-11-17 18:57:15,43353
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,5dfb693a73d72487b1fe495b,great acting,"",,0,100,"",2022-11-17 18:57:15,43354
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,5dfb693a73d72487b1fe495b,awesome soundtrack,"",,0,100,"",2022-11-17 18:57:15,43355
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,5dfb693a73d72487b1fe495b,good action,"",,0,100,"",2022-11-17 18:57:15,43356
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,5dfb693a73d72487b1fe495b,dialogue,"",,0,100,"",2022-11-17 18:57:15,43357
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,5af23d2c5847970001e34be4,artistic,"",,0,100,"",2022-11-17 18:57:22,43358
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,5af23d2c5847970001e34be4,funny,"",,0,100,"",2022-11-17 18:57:22,43359
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,5af23d2c5847970001e34be4,romantic,"",,0,100,"",2022-11-17 18:57:22,43360
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,5af23d2c5847970001e34be4,visual,"",,0,100,"",2022-11-17 18:57:22,43361
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,5af23d2c5847970001e34be4,great acting,"",,0,100,"",2022-11-17 18:57:22,43362
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,5af23d2c5847970001e34be4,plot,"",,0,100,"",2022-11-17 18:57:22,43363
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,5af23d2c5847970001e34be4,dialogue,"",,0,100,"",2022-11-17 18:57:22,43364
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,5af23d2c5847970001e34be4,good action,"",,0,100,"",2022-11-17 18:57:22,43365
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,5af23d2c5847970001e34be4,awesome soundtrack,"",,0,100,"",2022-11-17 18:57:22,43366
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,62b9c2f1e55fe9f17dfedc5d,funny,"",,0,100,"",2022-11-17 18:57:36,43367
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,62b9c2f1e55fe9f17dfedc5d,artistic,"",,0,100,"",2022-11-17 18:57:36,43368
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,62b9c2f1e55fe9f17dfedc5d,romantic,"",,0,100,"",2022-11-17 18:57:36,43369
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,62b9c2f1e55fe9f17dfedc5d,great acting,"",,0,100,"",2022-11-17 18:57:36,43370
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,62b9c2f1e55fe9f17dfedc5d,plot,"",,0,100,"",2022-11-17 18:57:36,43371
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,62b9c2f1e55fe9f17dfedc5d,visual,"",,0,100,"",2022-11-17 18:57:36,43372
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,62b9c2f1e55fe9f17dfedc5d,good action,"",,0,100,"",2022-11-17 18:57:36,43373
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,62b9c2f1e55fe9f17dfedc5d,dialogue,"",,0,100,"",2022-11-17 18:57:36,43374
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,62b9c2f1e55fe9f17dfedc5d,awesome soundtrack,"",,0,100,"",2022-11-17 18:57:36,43375
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,57e148fe538c8c0001616bf0,visual,"",,0,100,"",2022-11-17 18:58:30,43376
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,57e148fe538c8c0001616bf0,artistic,"",,0,100,"",2022-11-17 18:58:30,43377
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,57e148fe538c8c0001616bf0,romantic,"",,0,100,"",2022-11-17 18:58:30,43378
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,57e148fe538c8c0001616bf0,plot,"",,0,100,"",2022-11-17 18:58:30,43379
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,57e148fe538c8c0001616bf0,funny,"",,0,100,"",2022-11-17 18:58:30,43380
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,57e148fe538c8c0001616bf0,awesome soundtrack,"",,0,100,"",2022-11-17 18:58:30,43381
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,57e148fe538c8c0001616bf0,great acting,"",,0,100,"",2022-11-17 18:58:30,43382
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,57e148fe538c8c0001616bf0,dialogue,"",,0,100,"",2022-11-17 18:58:30,43383
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,57e148fe538c8c0001616bf0,good action,"",,0,100,"",2022-11-17 18:58:30,43384
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,6332274d72eff2df47171a78,visual,"",,0,100,"",2022-11-17 18:58:37,43385
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,6332274d72eff2df47171a78,dialogue,"",,0,100,"",2022-11-17 18:58:37,43386
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,6332274d72eff2df47171a78,artistic,"",,0,100,"",2022-11-17 18:58:37,43387
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,6332274d72eff2df47171a78,great acting,"",,0,100,"",2022-11-17 18:58:37,43388
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,6332274d72eff2df47171a78,romantic,"",,0,100,"",2022-11-17 18:58:37,43389
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,6332274d72eff2df47171a78,awesome soundtrack,"",,0,100,"",2022-11-17 18:58:37,43390
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,6332274d72eff2df47171a78,plot,"",,0,100,"",2022-11-17 18:58:37,43391
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,6332274d72eff2df47171a78,good action,"",,0,100,"",2022-11-17 18:58:37,43392
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,6332274d72eff2df47171a78,funny,"",,0,100,"",2022-11-17 18:58:37,43393
57541379f5000a0006b06ab4,ma_choice_v4_movie_observers_real1,57541379f5000a0006b06ab4,artistic,"",,0,100,"",2022-11-17 18:58:40,43394
57541379f5000a0006b06ab4,ma_choice_v4_movie_observers_real1,57541379f5000a0006b06ab4,romantic,"",,0,100,"",2022-11-17 18:58:40,43395
57541379f5000a0006b06ab4,ma_choice_v4_movie_observers_real1,57541379f5000a0006b06ab4,funny,"",,0,100,"",2022-11-17 18:58:40,43396
57541379f5000a0006b06ab4,ma_choice_v4_movie_observers_real1,57541379f5000a0006b06ab4,visual,"",,0,100,"",2022-11-17 18:58:40,43397
57541379f5000a0006b06ab4,ma_choice_v4_movie_observers_real1,57541379f5000a0006b06ab4,plot,"",,0,100,"",2022-11-17 18:58:40,43398
57541379f5000a0006b06ab4,ma_choice_v4_movie_observers_real1,57541379f5000a0006b06ab4,good action,"",,0,100,"",2022-11-17 18:58:40,43399
57541379f5000a0006b06ab4,ma_choice_v4_movie_observers_real1,57541379f5000a0006b06ab4,great acting,"",,0,100,"",2022-11-17 18:58:40,43400
57541379f5000a0006b06ab4,ma_choice_v4_movie_observers_real1,57541379f5000a0006b06ab4,awesome soundtrack,"",,0,100,"",2022-11-17 18:58:40,43401
57541379f5000a0006b06ab4,ma_choice_v4_movie_observers_real1,57541379f5000a0006b06ab4,dialogue,"",,0,100,"",2022-11-17 18:58:40,43402
63471914225d90278f470759,ma_choice_v4_movie_observers_real1,63471914225d90278f470759,artistic,"",,0,100,"",2022-11-17 18:59:39,43403
63471914225d90278f470759,ma_choice_v4_movie_observers_real1,63471914225d90278f470759,funny,"",,0,100,"",2022-11-17 18:59:39,43404
63471914225d90278f470759,ma_choice_v4_movie_observers_real1,63471914225d90278f470759,romantic,"",,0,100,"",2022-11-17 18:59:39,43405
63471914225d90278f470759,ma_choice_v4_movie_observers_real1,63471914225d90278f470759,great acting,"",,0,100,"",2022-11-17 18:59:39,43406
63471914225d90278f470759,ma_choice_v4_movie_observers_real1,63471914225d90278f470759,visual,"",,0,100,"",2022-11-17 18:59:39,43407
63471914225d90278f470759,ma_choice_v4_movie_observers_real1,63471914225d90278f470759,awesome soundtrack,"",,0,100,"",2022-11-17 18:59:39,43408
63471914225d90278f470759,ma_choice_v4_movie_observers_real1,63471914225d90278f470759,plot,"",,0,100,"",2022-11-17 18:59:39,43409
63471914225d90278f470759,ma_choice_v4_movie_observers_real1,63471914225d90278f470759,dialogue,"",,0,100,"",2022-11-17 18:59:39,43410
63471914225d90278f470759,ma_choice_v4_movie_observers_real1,63471914225d90278f470759,good action,"",,0,100,"",2022-11-17 18:59:39,43411
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,6019e00ed94edf15326f30f3,romantic,"",,0,100,"",2022-11-17 18:59:50,43412
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,6019e00ed94edf15326f30f3,visual,"",,0,100,"",2022-11-17 18:59:50,43413
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,6019e00ed94edf15326f30f3,funny,"",,0,100,"",2022-11-17 18:59:50,43414
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,6019e00ed94edf15326f30f3,awesome soundtrack,"",,0,100,"",2022-11-17 18:59:50,43415
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,6019e00ed94edf15326f30f3,good action,"",,0,100,"",2022-11-17 18:59:50,43416
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,6019e00ed94edf15326f30f3,dialogue,"",,0,100,"",2022-11-17 18:59:50,43417
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,6019e00ed94edf15326f30f3,great acting,"",,0,100,"",2022-11-17 18:59:50,43418
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,6019e00ed94edf15326f30f3,plot,"",,0,100,"",2022-11-17 18:59:50,43419
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,6019e00ed94edf15326f30f3,artistic,"",,0,100,"",2022-11-17 18:59:50,43420
56494d5b6902220012c4acb7,ma_choice_v4_movie_observers_real1,56494d5b6902220012c4acb7,artistic,"",,0,100,"",2022-11-17 19:01:04,43421
56494d5b6902220012c4acb7,ma_choice_v4_movie_observers_real1,56494d5b6902220012c4acb7,funny,"",,0,100,"",2022-11-17 19:01:04,43422
56494d5b6902220012c4acb7,ma_choice_v4_movie_observers_real1,56494d5b6902220012c4acb7,romantic,"",,0,100,"",2022-11-17 19:01:04,43423
56494d5b6902220012c4acb7,ma_choice_v4_movie_observers_real1,56494d5b6902220012c4acb7,visual,"",,0,100,"",2022-11-17 19:01:04,43424
56494d5b6902220012c4acb7,ma_choice_v4_movie_observers_real1,56494d5b6902220012c4acb7,great acting,"",,0,100,"",2022-11-17 19:01:04,43425
56494d5b6902220012c4acb7,ma_choice_v4_movie_observers_real1,56494d5b6902220012c4acb7,plot,"",,0,100,"",2022-11-17 19:01:04,43426
56494d5b6902220012c4acb7,ma_choice_v4_movie_observers_real1,56494d5b6902220012c4acb7,dialogue,"",,0,100,"",2022-11-17 19:01:05,43427
56494d5b6902220012c4acb7,ma_choice_v4_movie_observers_real1,56494d5b6902220012c4acb7,good action,"",,0,100,"",2022-11-17 19:01:05,43428
56494d5b6902220012c4acb7,ma_choice_v4_movie_observers_real1,56494d5b6902220012c4acb7,awesome soundtrack,"",,0,100,"",2022-11-17 19:01:05,43429
62926b2bba027005e0a84475,ma_choice_v4_movie_observers_real1,62926b2bba027005e0a84475,artistic,"",,0,100,"",2022-11-17 19:01:12,43430
62926b2bba027005e0a84475,ma_choice_v4_movie_observers_real1,62926b2bba027005e0a84475,visual,"",,0,100,"",2022-11-17 19:01:12,43431
62926b2bba027005e0a84475,ma_choice_v4_movie_observers_real1,62926b2bba027005e0a84475,funny,"",,0,100,"",2022-11-17 19:01:12,43432
62926b2bba027005e0a84475,ma_choice_v4_movie_observers_real1,62926b2bba027005e0a84475,great acting,"",,0,100,"",2022-11-17 19:01:12,43433
62926b2bba027005e0a84475,ma_choice_v4_movie_observers_real1,62926b2bba027005e0a84475,plot,"",,0,100,"",2022-11-17 19:01:12,43434
62926b2bba027005e0a84475,ma_choice_v4_movie_observers_real1,62926b2bba027005e0a84475,romantic,"",,0,100,"",2022-11-17 19:01:12,43435
62926b2bba027005e0a84475,ma_choice_v4_movie_observers_real1,62926b2bba027005e0a84475,awesome soundtrack,"",,0,100,"",2022-11-17 19:01:12,43436
62926b2bba027005e0a84475,ma_choice_v4_movie_observers_real1,62926b2bba027005e0a84475,good action,"",,0,100,"",2022-11-17 19:01:12,43437
62926b2bba027005e0a84475,ma_choice_v4_movie_observers_real1,62926b2bba027005e0a84475,dialogue,"",,0,100,"",2022-11-17 19:01:12,43438
5c0150326a0c6e00013c6068,ma_choice_v4_movie_observers_real1,5c0150326a0c6e00013c6068,artistic,"",,0,100,"",2022-11-17 19:03:01,43439
5c0150326a0c6e00013c6068,ma_choice_v4_movie_observers_real1,5c0150326a0c6e00013c6068,funny,"",,0,100,"",2022-11-17 19:03:01,43440
5c0150326a0c6e00013c6068,ma_choice_v4_movie_observers_real1,5c0150326a0c6e00013c6068,romantic,"",,0,100,"",2022-11-17 19:03:01,43441
5c0150326a0c6e00013c6068,ma_choice_v4_movie_observers_real1,5c0150326a0c6e00013c6068,visual,"",,0,100,"",2022-11-17 19:03:01,43442
5c0150326a0c6e00013c6068,ma_choice_v4_movie_observers_real1,5c0150326a0c6e00013c6068,great acting,"",,0,100,"",2022-11-17 19:03:01,43443
5c0150326a0c6e00013c6068,ma_choice_v4_movie_observers_real1,5c0150326a0c6e00013c6068,plot,"",,0,100,"",2022-11-17 19:03:01,43444
5c0150326a0c6e00013c6068,ma_choice_v4_movie_observers_real1,5c0150326a0c6e00013c6068,dialogue,"",,0,100,"",2022-11-17 19:03:01,43445
5c0150326a0c6e00013c6068,ma_choice_v4_movie_observers_real1,5c0150326a0c6e00013c6068,awesome soundtrack,"",,0,100,"",2022-11-17 19:03:01,43446
5c0150326a0c6e00013c6068,ma_choice_v4_movie_observers_real1,5c0150326a0c6e00013c6068,good action,"",,0,100,"",2022-11-17 19:03:01,43447
6007a7996fbeef04ce080f90,ma_choice_v4_movie_observers_real1,6007a7996fbeef04ce080f90,artistic,"",,0,100,"",2022-11-17 19:04:22,43448
6007a7996fbeef04ce080f90,ma_choice_v4_movie_observers_real1,6007a7996fbeef04ce080f90,visual,"",,0,100,"",2022-11-17 19:04:22,43449
6007a7996fbeef04ce080f90,ma_choice_v4_movie_observers_real1,6007a7996fbeef04ce080f90,awesome soundtrack,"",,0,100,"",2022-11-17 19:04:22,43450
6007a7996fbeef04ce080f90,ma_choice_v4_movie_observers_real1,6007a7996fbeef04ce080f90,funny,"",,0,100,"",2022-11-17 19:04:22,43451
6007a7996fbeef04ce080f90,ma_choice_v4_movie_observers_real1,6007a7996fbeef04ce080f90,romantic,"",,0,100,"",2022-11-17 19:04:22,43452
6007a7996fbeef04ce080f90,ma_choice_v4_movie_observers_real1,6007a7996fbeef04ce080f90,great acting,"",,0,100,"",2022-11-17 19:04:22,43453
6007a7996fbeef04ce080f90,ma_choice_v4_movie_observers_real1,6007a7996fbeef04ce080f90,plot,"",,0,100,"",2022-11-17 19:04:22,43454
6007a7996fbeef04ce080f90,ma_choice_v4_movie_observers_real1,6007a7996fbeef04ce080f90,good action,"",,0,100,"",2022-11-17 19:04:22,43455
6007a7996fbeef04ce080f90,ma_choice_v4_movie_observers_real1,6007a7996fbeef04ce080f90,dialogue,"",,0,100,"",2022-11-17 19:04:22,43456
63174b4e900ff6c7b0444f29,ma_choice_v4_movie_observers_real1,63174b4e900ff6c7b0444f29,artistic,"",,0,100,"",2022-11-17 19:04:54,43457
63174b4e900ff6c7b0444f29,ma_choice_v4_movie_observers_real1,63174b4e900ff6c7b0444f29,great acting,"",,0,100,"",2022-11-17 19:04:54,43458
63174b4e900ff6c7b0444f29,ma_choice_v4_movie_observers_real1,63174b4e900ff6c7b0444f29,romantic,"",,0,100,"",2022-11-17 19:04:54,43459
63174b4e900ff6c7b0444f29,ma_choice_v4_movie_observers_real1,63174b4e900ff6c7b0444f29,funny,"",,0,100,"",2022-11-17 19:04:54,43460
63174b4e900ff6c7b0444f29,ma_choice_v4_movie_observers_real1,63174b4e900ff6c7b0444f29,good action,"",,0,100,"",2022-11-17 19:04:54,43461
63174b4e900ff6c7b0444f29,ma_choice_v4_movie_observers_real1,63174b4e900ff6c7b0444f29,awesome soundtrack,"",,0,100,"",2022-11-17 19:04:54,43462
63174b4e900ff6c7b0444f29,ma_choice_v4_movie_observers_real1,63174b4e900ff6c7b0444f29,plot,"",,0,100,"",2022-11-17 19:04:54,43463
